Id,Sales
1351,6274.141682727856
1352,7235.373247564317
1353,5486.870290001856
1354,7266.340623868445
1355,5888.603258692434
1356,7883.774083228821
1357,6297.082524640007
1358,5307.65495642702
1359,4684.727098754185
1360,6313.06453704002
1361,5100.753908572165
1362,7862.911641666501
1363,6699.288645077349
1364,9110.620187229806
1365,7186.170319665844
1366,5990.938252671652
1367,4669.432209423365
1368,8353.724627545864
1369,6297.760798750004
1370,5365.415899121975
1371,4453.356390349607
1372,6321.69444084695
1373,5252.47788952406
1374,7222.526414845493
1375,6160.920327820158
1376,9685.093050667092
1377,8685.415316304783
1378,6439.665600292322
1379,4496.413917029835
1380,4546.209442721738
1381,3010.012825142071
1382,9267.639317219026
1383,8366.154334748384
1384,9116.619074512377
1385,6928.232950325032
1386,9112.570123780615
1387,6895.803618195881
1388,11970.06855778879
1389,10544.486770700556
1390,6811.838117745078
1391,5088.348104130992
1392,4795.136426062321
1393,3619.7223359330624
1394,5389.684630570761
1395,4336.3164242519215
1396,6400.778565376959
1397,5201.424563757114
1398,6094.653762610024
1399,5044.024702438925
1400,7313.377318414203
1401,5810.152791891552
1402,7299.991951266685
1403,6006.107379150144
1404,4174.728930015038
1405,2980.129348472496
1406,5620.200251809109
1407,4559.6492853500185
1408,6852.195107348339
1409,5794.886832969355
1410,5970.713197821793
1411,4335.260688797867
1412,14276.425264374704
1413,11851.32282538227
1414,5215.268121320707
1415,4307.987560153229
1416,7300.1305178979765
1417,5828.05176976112
1418,7311.764098465099
1419,5620.473783528881
1420,9726.284851009028
1421,8334.731482035078
1422,7042.096781381828
1423,5740.798778363189
1424,7255.756373268626
1425,5634.201820518713
1426,18171.58440483415
1427,16087.343924616745
1428,8795.073725852022
1429,6962.037893872106
1430,5931.258887872865
1431,5132.3812176591855
1432,9624.620389418857
1433,7262.544712337179
1434,6657.835427226073
1435,5733.808214951658
1436,11596.160807589431
1437,9829.692156937048
1438,5755.627256324441
1439,4890.76742691665
1440,7796.993403605473
1441,6204.544948822385
1442,8344.103951283752
1443,6294.547427376681
1444,5523.049695242524
1445,4553.273798423604
1446,9555.506209740131
1447,8089.021195791242
1448,11172.087231896723
1449,9586.98581657687
1450,6466.1700113561865
1451,5038.303475524013
1452,6315.482782878455
1453,4981.150526669044
1454,3212.168565356997
1455,1958.9775787653325
1456,5331.3780042338885
1457,4165.3409302554455
1458,6324.062262089381
1459,4889.3584171805505
1460,8447.153176421893
1461,5920.914066655679
1462,5224.072685215615
1463,4249.546923668965
1464,7271.066271952389
1465,5711.97121647384
1466,4998.501790490105
1467,4230.204230279007
1468,5779.327050937585
1469,4405.866074676413
1470,5141.575648237341
1471,4079.2454013642146
1472,6372.10204332465
1473,5535.876091936405
1474,9948.46552597571
1475,8229.294828340546
1476,7222.61222957386
1477,5781.193943937776
1478,6322.899988264903
1479,5156.585592649549
1480,3440.6029059952834
1481,2751.7576897123654
1482,5933.598180725696
1483,4680.642156973496
1484,7216.868638739237
1485,6377.42460210817
1486,8783.798278460972
1487,7048.3929211473305
1488,8324.628257107617
1489,7838.140608013321
1490,7316.286467026758
1491,5706.929194495375
1492,7098.017110512199
1493,4358.745137992152
1494,8653.13412933752
1495,7021.205412422089
1496,4764.6062309409945
1497,3842.3304461391117
1498,8187.9013010962535
1499,6691.335661222928
1500,7479.134219498108
1501,5682.865896341419
1502,4840.794280412069
1503,4109.050085261354
1504,7290.6542323906915
1505,5639.850022289864
1506,6467.188694608291
1507,5050.797200670035
1508,5713.520957418969
1509,5074.9557832483915
1510,7569.4741347409245
1511,6362.544807756833
1512,6333.110468425343
1513,4741.863815140506
1514,9887.250037839072
1515,8647.956410758905
1516,6768.349799659867
1517,4941.469945647302
1518,6303.874433000647
1519,4775.636881152416
1520,6906.144006275358
1521,5327.394716176943
1522,4880.698011552439
1523,3587.380028162548
1524,4914.370379529551
1525,3957.9707852144666
1526,7675.497626299534
1527,6447.6398204330835
1528,7222.752154624016
1529,5618.512212862738
1530,9729.01964695582
1531,8485.555714695854
1532,6343.379329965964
1533,5544.4394509819
1534,7257.451629205566
1535,5621.505584412692
1536,11327.307218397042
1537,9597.21967177771
1538,4765.777185082536
1539,3353.551508591326
1540,7456.384923975579
1541,5874.588355449003
1542,6327.978573943686
1543,4954.439143609992
1544,7218.236351448922
1545,5376.742311171771
1546,9113.396438157226
1547,6948.161305417602
1548,3550.9664217169943
1549,2969.404982174472
1550,5385.411993970453
1551,3818.8286499468877
1552,9235.488972883884
1553,7956.357239304698
1554,7587.376725742218
1555,6269.674884931388
1556,9170.483857557336
1557,6970.017354783865
1558,5359.681333795026
1559,4387.486657733541
1560,6320.503939539466
1561,5652.706696035659
1562,7549.783494984581
1563,5479.683550949194
1564,5321.687400044283
1565,4385.4129439036515
1566,6459.937084788974
1567,5509.306196221103
1568,4251.418970857926
1569,4020.497752787059
1570,6310.465389131403
1571,5853.434002149707
1572,7629.352881167963
1573,7921.447187605118
1574,6877.720917553406
1575,6163.431391578743
1576,6143.923883609736
1577,5411.035960816809
1578,6016.083825204278
1579,5859.177955199206
1580,6951.5663271044
1581,6190.192451467126
1582,4223.926232880691
1583,4510.724495583385
1584,5854.287463561403
1585,4883.817578863088
1586,6097.28401659219
1587,6464.428632312115
1588,7275.884144650196
1589,7012.658860662936
1590,4928.206481156257
1591,4650.479665084001
1592,6864.680941929268
1593,6187.063041978343
1594,5065.094357696786
1595,4126.499519818242
1596,6067.925445859115
1597,5064.206260381944
1598,5538.577007231552
1599,5985.858531865022
1600,8092.590208740763
1601,8439.872794267401
1602,3772.915860777857
1603,4474.619816666967
1604,3259.9635738175557
1605,2960.441072889288
1606,8493.76599304107
1607,7989.498193993388
1608,6993.652296315018
1609,6806.403223174203
1610,7113.156545586414
1611,6740.119806700541
1612,9199.8214093999
1613,10596.90885301774
1614,3332.6337944189745
1615,5087.904128011342
1616,4516.078713604134
1617,3628.214416708281
1618,5811.647395772095
1619,4277.311118683708
1620,5763.833685537382
1621,5027.5869042117365
1622,3295.7891448311693
1623,5040.157670367229
1624,5237.900044148477
1625,5792.861023580254
1626,6226.068505841128
1627,5970.745068576433
1628,4411.182112369224
1629,2934.6904218239097
1630,6514.99082735825
1631,4553.848060279517
1632,5428.811343589358
1633,5581.685882713517
1634,4201.467833983801
1635,4335.260688797867
1636,9943.361916086928
1637,11634.623403713169
1638,5297.9579136828315
1639,4254.59466137048
1640,5671.143026133527
1641,5817.181287090413
1642,5999.982143990114
1643,5597.165055362325
1644,7894.1977630488855
1645,7898.392930258174
1646,6490.247090190653
1647,5636.779514241591
1648,6002.013703116957
1649,5610.893092352157
1650,15179.194474464448
1651,15367.064197221578
1652,7211.343890664583
1653,6792.905269474674
1654,5111.270293800995
1655,5054.61225627831
1656,8397.805391664155
1657,7128.378155117394
1658,6508.012810853585
1659,5338.8408812251655
1660,7650.7607861506285
1661,9558.902649320487
1662,4834.715547703824
1663,4690.891821220374
1664,8937.829051652114
1665,5985.729020860571
1666,6903.157617597897
1667,6184.310634713069
1668,5074.462851695847
1669,4501.8707465800535
1670,6924.249969013411
1671,7830.255611287292
1672,8563.949696976575
1673,9311.88738185291
1674,3821.260318055582
1675,4974.299098449602
1676,3587.023030033166
1677,4960.862500269899
1678,1394.8028321733113
1679,1955.745178101741
1680,4398.9194300743675
1681,4090.2821185633065
1682,6336.539132978438
1683,4815.074063861101
1684,4327.016521167782
1685,5978.134426114522
1686,5182.271087972785
1687,4180.985168355333
1688,5472.223963501878
1689,5690.738489294689
1690,4626.642152082216
1691,4123.324856946369
1692,2948.677896168598
1693,4243.480914695281
1694,4712.168475969857
1695,3995.8065905472
1696,5117.06853296951
1697,5439.614743033405
1698,8035.024643552013
1699,8042.893678238352
1700,6101.619510882316
1701,5746.7939736705475
1702,6122.045394304664
1703,5004.434688432187
1704,2940.748930947223
1705,2741.813055016741
1706,3299.3202396440724
1707,4656.749539649333
1708,6714.486287940519
1709,5946.025552080453
1710,5291.053017956951
1711,7087.583058273903
1712,6045.349981400094
1713,7857.788629318677
1714,5800.838560566668
1715,5689.560064323014
1716,4243.288103694365
1717,4328.896237376022
1718,6996.513837253338
1719,6772.021244185708
1720,2474.967816085436
1721,3844.964544542921
1722,6025.516956756847
1723,6583.334553781323
1724,6099.527652208754
1725,5661.770827151978
1726,2751.0338103120403
1727,4083.769088945908
1728,6055.566889639847
1729,5615.832724593895
1730,6073.257355010213
1731,5018.24278463879
1732,4506.671548764699
1733,4960.172503344596
1734,7793.7013048617155
1735,6129.363653292393
1736,4992.2355362901035
1737,4692.689144801691
1738,8707.455756050698
1739,8395.390626322254
1740,4697.2844643573635
1741,4888.31825680879
1742,5360.377781191531
1743,4638.357164548467
1744,5802.187401994375
1745,5185.386564359855
1746,2159.4330117188256
1747,3573.045547613422
1748,2890.2973102625533
1749,3935.21091371845
1750,8074.188124197121
1751,6319.271765343466
1752,6005.514318121117
1753,5592.495270558677
1754,8728.381433069253
1755,8232.70838645831
1756,6697.487033475036
1757,5370.718347033404
1758,5839.760338680507
1759,5601.214225733805
1760,8724.293041672454
1761,9301.317757044138
1762,2170.699790920285
1763,3311.184680121698
1764,6081.728027673951
1765,5859.1427828274755
1766,5664.296080046049
1767,4795.147654258174
1768,5746.350619965755
1769,5243.10923136714
1770,6702.523396434503
1771,6836.335755638974
1772,1166.848889939872
1773,2942.685056444808
1774,4517.154798552002
1775,3752.871656862311
1776,8847.972407086403
1777,7530.503945477887
1778,6717.927351910831
1779,6138.029479999748
1780,6774.115249825594
1781,6848.48162843301
1782,5241.090909864213
1783,4343.292390147532
1784,5447.198196015446
1785,5477.051901131371
1786,4395.213688897384
1787,5455.796886820121
1788,5479.305033300775
1789,4359.690186360013
1790,6545.3478813478905
1791,5365.920730728426
1792,4010.091668230449
1793,3988.8291964207674
1794,10700.05061909091
1795,5842.323847516636
1796,7982.844990925562
1797,7701.674970619077
1798,3540.146793762836
1799,6160.398478539046
1800,5521.242054743582
1801,5399.342618025544
1802,10822.380565011435
1803,5822.432073694792
1804,3410.9957704427216
1805,6193.501529299726
1806,4569.698028487781
1807,4431.468934483995
1808,4977.334894593151
1809,4849.813449992647
1810,5409.989367646226
1811,6385.450419518307
1812,5016.337887148945
1813,6912.563785173798
1814,4006.631445760206
1815,4524.244434950183
1816,6046.526313788553
1817,6178.20404219637
1818,5061.240015139372
1819,4152.37708196157
1820,5048.468007937729
1821,5070.345847299192
1822,10837.406266122545
1823,5881.241697415043
1824,8530.74147376319
1825,8340.332975950625
1826,4406.3529009805525
1827,4464.685430239178
1828,2892.1310970168397
1829,2984.106844184942
1830,8167.225954158998
1831,7905.843630584809
1832,3530.727332182657
1833,6631.447082283661
1834,3913.023381527946
1835,6568.870604860008
1836,16121.653809841762
1837,10656.42638116609
1838,4971.742556335688
1839,5028.34394731274
1840,5677.960996025323
1841,3638.8085424005835
1842,4343.546737942608
1843,4247.00452367128
1844,5032.6579427456245
1845,5016.025122713577
1846,4517.300296228353
1847,5012.050087115782
1848,10802.416430769013
1849,5758.97396992107
1850,10751.38465395202
1851,5926.894013375449
1852,2831.382844310578
1853,2952.907867665091
1854,2840.0962355704264
1855,4554.698946904254
1856,5322.170068573297
1857,5553.132296734988
1858,2648.517436973394
1859,4325.384079687457
1860,11034.691646292438
1861,11182.367075068689
1862,4312.366598600013
1863,4229.654273307857
1864,10822.510261435678
1865,5791.871215907102
1866,10816.514962249998
1867,5568.492328983912
1868,8314.47825799893
1869,7782.312717897271
1870,10535.507312152155
1871,5593.706419360931
1872,10867.519459888234
1873,5576.158082349675
1874,16577.967460844025
1875,14912.018051966461
1876,5049.568765496542
1877,6611.716800194887
1878,7557.347738363005
1879,5007.60651249241
1880,6716.155234934897
1881,7069.929331836272
1882,4761.0898514168475
1883,5331.351910759558
1884,9229.759512424185
1885,9337.43467080578
1886,5928.859444173405
1887,4608.830828901821
1888,5779.695528795984
1889,5903.5976237037585
1890,6201.730759481082
1891,6180.177490460598
1892,4188.0887365360295
1893,4526.986305812831
1894,7790.133193119512
1895,7778.964573612102
1896,10794.059035528357
1897,8768.03442674937
1898,4996.933115595526
1899,4931.642832136741
1900,4878.88459422444
1901,4962.570507934055
1902,2007.9365533648786
1903,2009.1377992100918
1904,3862.7662102095032
1905,4055.8001221984787
1906,4765.160483058828
1907,4816.032223432717
1908,4071.5188545102246
1909,5853.270772209614
1910,4255.932464858214
1911,4170.618926583868
1912,10890.328801678104
1913,5665.60804344846
1914,4186.074168389359
