Id,Sales
1350,8560.98185330368
1351,6015.77065916858
1352,7386.52228282713
1353,5356.952678064528
1354,7623.033574103274
1355,5704.22463891936
1356,7541.843298051013
1357,5503.501910063201
1358,6292.7585906172735
1359,4480.274369197712
1360,6310.566267143781
1361,5022.286203501827
1362,7827.212208867825
1363,6339.835794999336
1364,8758.430520521375
1365,7055.105023976762
1366,6156.318845920084
1367,5072.005430243259
1368,7977.530719924807
1369,6138.783659575267
1370,5451.359775200903
1371,4070.2033370299346
1372,6197.811265934198
1373,4908.804601059447
1374,7503.8939868153675
1375,6094.876697598353
1376,9666.140869617502
1377,8572.349903444636
1378,6824.908028180554
1379,5153.871497752327
1380,4879.627520641259
1381,3258.80690226796
1382,8864.357682174008
1383,7754.547206867125
1384,9072.070494428976
1385,6866.56198954867
1386,8698.585245541835
1387,6594.66165848403
1388,10587.3633425333
1389,8921.226141873112
1390,6940.79463518255
1391,5472.031279450698
1392,3750.321947889614
1393,3570.1592256895374
1394,5096.294601577223
1395,4162.413540336272
1396,6681.507084010428
1397,5239.175898828669
1398,6057.8056357775
1399,4804.089318653487
1400,7368.769450530931
1401,5886.276341860638
1402,7416.177010872643
1403,5928.292645228662
1404,4130.518708117599
1405,2921.0787739082875
1406,5075.86477701628
1407,3690.070796618651
1408,6862.950153497667
1409,5454.989785597034
1410,6090.425773268641
1411,4619.997155610124
1412,13414.145233082341
1413,10299.824036583248
1414,5320.337217017469
1415,4158.278061940625
1416,8185.669253465698
1417,5691.728747200708
1418,7340.69458653067
1419,5704.50225627623
1420,9333.303272082603
1421,8468.272635073488
1422,7320.62983639004
1423,6104.800292878261
1424,7223.167969142458
1425,5492.270788144029
1426,18317.87462273911
1427,14819.909397645552
1428,8887.178229154146
1429,6885.6873711201115
1430,5705.06728975505
1431,4502.370333024793
1432,9352.962893926922
1433,7441.2884025918775
1434,6217.077296195858
1435,5562.410148626782
1436,11555.830200541952
1437,10123.367094463787
1438,5855.534237542897
1439,4749.715855280985
1440,7968.059231190114
1441,6884.777099793559
1442,8084.538440879204
1443,6128.911164802285
1444,4913.356538940346
1445,3494.907360351128
1446,9540.103651501631
1447,7179.2540054485735
1448,11118.341936026347
1449,9787.757575158384
1450,6798.5651403975235
1451,5017.702419030214
1452,6233.602011209106
1453,5003.323195301785
1454,3693.7532193456827
1455,2158.515147126105
1456,5274.6280903359575
1457,4178.5484102371665
1458,6280.00369346541
1459,4859.936574448097
1460,8855.830288175544
1461,5876.402294849656
1462,4912.48846796905
1463,3899.0083878334026
1464,7358.631432100326
1465,5733.6022402634935
1466,5096.166419073347
1467,4061.486795814423
1468,5058.792833057351
1469,3872.5773464182616
1470,5388.132001728465
1471,3946.2319213432775
1472,6644.478989622611
1473,5031.8874455717405
1474,9910.882003386918
1475,8382.262214114071
1476,7140.778187760107
1477,5571.890507807802
1478,6211.324084480153
1479,4784.501182627681
1480,3362.6171070693963
1481,2836.210639029417
1482,6049.623859867177
1483,4893.651028323964
1484,7303.241295694272
1485,6062.620358457512
1486,8719.82514717552
1487,7083.189981467582
1488,6950.546437453296
1489,6458.134292928186
1490,7916.750043825683
1491,5780.782026383236
1492,7426.745338431867
1493,4580.815893268664
1494,8327.244100863085
1495,7716.526997397985
1496,5068.152009833869
1497,3894.720186055044
1498,8020.975003974252
1499,6798.5651403975235
1500,6630.810757892068
1501,5519.035241611125
1502,4940.009166404276
1503,3913.621034524731
1504,7377.268764126157
1505,5561.49734164665
1506,6297.234255462425
1507,4058.4115983910765
1508,6466.760382568848
1509,5252.313078616773
1510,7760.785446486067
1511,6352.146258532328
1512,6744.808906028646
1513,5020.782913853558
1514,9263.74287389797
1515,8824.727949345524
1516,6212.5161857384655
1517,4601.363106385149
1518,6711.324832252708
1519,4906.399404664406
1520,7168.934496863661
1521,5356.160179009475
1522,3181.277368152804
1523,4015.1273411010284
1524,5025.393097806789
1525,4221.0346775098205
1526,7838.278652802145
1527,6254.8932575588215
1528,7217.524241901047
1529,5567.645356271016
1530,9891.936332468998
1531,8595.325106849812
1532,6157.750177349253
1533,5034.289683858736
1534,7181.500364388464
1535,5576.754276544879
1536,11526.065051895337
1537,8988.7782665066
1538,5013.63257129175
1539,3764.142670213919
1540,7736.739627371425
1541,5738.3345536086745
1542,6662.426975648595
1543,4930.521922672948
1544,7081.336378976762
1545,5116.290353867797
1546,8975.735048193332
1547,7034.9978895678505
1548,3701.6673767024863
1549,3052.0747795276825
1550,5728.391819089675
1551,3760.9965128525027
1552,9325.533359677598
1553,8062.463524363171
1554,8051.758269889759
1555,5896.384875811958
1556,10990.687253949842
1557,7355.894456621128
1558,4968.0599416726955
1559,3837.4534844067307
1560,6438.098912830498
1561,5188.173316308622
1562,10185.07384785017
1563,7362.016699069624
1564,5077.128301662055
1565,3780.1074647209334
1566,6293.807050284418
1567,4576.327157495878
1568,4366.49815080478
1569,4233.015805886108
1570,6128.869283392884
1571,5652.889960606229
1572,7926.042433424469
1573,8020.792287192791
1574,6636.834089886048
1575,6246.247791521356
1576,5339.696239368929
1577,5008.927657101596
1578,5783.713986982042
1579,6262.275592558279
1580,5738.835847349452
1581,5834.03244070232
1582,4117.169265683887
1583,4401.01922299644
1584,5291.655039124139
1585,5091.52945551784
1586,6227.609587239862
1587,6468.242496430065
1588,7033.845721623718
1589,7198.053470947926
1590,4825.395257723576
1591,4783.8371209403795
1592,6373.5285026108795
1593,6214.441992730197
1594,4512.956637812635
1595,4099.172828261309
1596,5325.146678292852
1597,4942.824302165336
1598,5748.214506789531
1599,5989.378585746381
1600,7888.746585743984
1601,8216.73667858169
1602,4124.27674817553
1603,4915.769353509096
1604,3053.8633463829055
1605,3443.5121819561364
1606,7965.879139813405
1607,7648.055422605351
1608,6983.934591784493
1609,6760.354256487219
1610,7242.121388833063
1611,6550.7091439933165
1612,7712.185021551757
1613,8133.70022709995
1614,3461.118849555012
1615,5095.414997496887
1616,2995.146530300433
1617,3333.291470734773
1618,4769.694779843119
1619,4143.782436018561
1620,5552.307722015977
1621,5042.735587045377
1622,2929.245817341773
1623,4789.585880320381
1624,5133.388554430494
1625,5633.634562075049
1626,5805.40061426143
1627,5594.731333981655
1628,3233.141723830732
1629,3013.3800534198194
1630,4014.5451044319316
1631,3613.006062490753
1632,5105.131648774248
1633,5500.260567425755
1634,4203.495806979898
1635,4564.3830134370855
1636,10840.366619933291
1637,10828.96790790333
1638,4843.499622198291
1639,4115.268557921898
1640,5739.457946226038
1641,5773.096182526667
1642,5883.343698693018
1643,5562.653290124304
1644,7775.6245392158025
1645,8229.496705987558
1646,6936.923729067825
1647,5817.351717092683
1648,6116.141655412879
1649,5620.182323561302
1650,13921.96752101455
1651,14908.235970763026
1652,7943.805464497314
1653,6909.973706599869
1654,4479.066223562752
1655,4680.516571916451
1656,7414.073720934773
1657,7194.33000749424
1658,5930.131219740322
1659,5218.9193422452845
1660,8616.83297494591
1661,10052.019766518133
1662,4681.058034860945
1663,4554.348365540486
1664,6845.315111525357
1665,6735.296173268833
1666,6160.079316419991
1667,6349.888722613398
1668,3902.256628203054
1669,3515.5613692616407
1670,6643.158020151628
1671,7646.7642722559085
1672,8929.95588670948
1673,9313.938363079455
1674,3899.121266000258
1675,5037.28240660285
1676,4438.863835497293
1677,5075.522752676063
1678,2161.414216971006
1679,1974.5341929077324
1680,3758.742018793967
1681,4192.1338965460955
1682,5377.435460405429
1683,4914.153166976384
1684,4882.568792603567
1685,6002.926143431623
1686,4540.57209085867
1687,3873.459003047398
1688,5272.027969031893
1689,5583.666854252486
1690,4135.061210054429
1691,3782.828861354203
1692,2400.3773875238808
1693,3973.959665257938
1694,4599.727872884707
1695,4100.899474205674
1696,5147.762225791002
1697,4841.24506390281
1698,8046.123337134598
1699,8587.699867646477
1700,5579.4856519235755
1701,6144.7995471991735
1702,5230.803291730337
1703,4797.007690934032
1704,2840.640477202737
1705,2976.3586117206128
1706,3550.224619756205
1707,4790.971224899202
1708,6571.433008297982
1709,5638.410854206684
1710,6034.319190217309
1711,7383.235798490657
1712,5626.546161061437
1713,6487.738090252417
1714,5540.669820597842
1715,5455.413068097818
1716,4349.597453387867
1717,4566.8893394213255
1718,7389.733102385046
1719,7409.2384114025745
1720,2508.5977299292344
1721,4068.403917810773
1722,6488.3186325815295
1723,6518.834793360216
1724,5840.796999757227
1725,5354.059815252708
1726,2770.120331250335
1727,4005.3882060461974
1728,5961.875949947654
1729,5509.053404162504
1730,4929.252315693163
1731,4347.695624668365
1732,4811.103525323278
1733,5166.154790476669
1734,6644.858210159342
1735,6215.397246443959
1736,5093.28004621236
1737,5063.007922441929
1738,8842.943822213669
1739,8217.21427448169
1740,4546.702899299369
1741,4643.891217676485
1742,5650.666583247204
1743,4936.560443959418
1744,5552.07783528036
1745,5305.111310161542
1746,1759.1466238144471
1747,2701.923995413401
1748,3008.688633713147
1749,4190.3206906271125
1750,6230.899687981298
1751,6292.432668164939
1752,5488.43266972421
1753,5397.663446368969
1754,8347.917280912483
1755,9560.657842203196
1756,5513.0307339865485
1757,4944.510834876924
1758,5415.068017727641
1759,5655.813595598212
1760,8762.686659421099
1761,9832.95788668835
1762,2460.531937252235
1763,3602.8208566002786
1764,5787.007250461044
1765,5656.69432478224
1766,5153.58710150886
1767,4814.926680348398
1768,5528.38928784685
1769,5097.854606678817
1770,6814.106878892273
1771,7116.113547495149
1772,1400.5841288049965
1773,3112.805320329838
1774,4404.506567648292
1775,3727.8496549767037
1776,8726.70370426972
1777,7865.745275865892
1778,5989.4004704298295
1779,5976.623179636033
1780,6667.856429159538
1781,7427.749385075991
1782,4237.753640341999
1783,3973.9985500085027
1784,5641.6936883933995
1785,5427.344679158474
1786,6917.371957303249
1787,7404.551171464056
1788,3956.989755011878
1789,3707.1495733581846
1790,5536.313207681483
1791,4544.389370804913
1792,4091.8728207137815
1793,4266.712371598941
1794,7559.755073382059
1795,5583.252346363123
1796,8047.866880188805
1797,7926.042433424469
1798,6171.607038193029
1799,5990.555780437995
1800,6048.730136069198
1801,5308.280422902124
1802,8482.032909318254
1803,5598.15707317217
1804,5219.119569517412
1805,5552.913149678279
1806,4575.282275421525
1807,4290.675139455828
1808,4979.876542125359
1809,4992.395664610677
1810,6839.697327608939
1811,6071.0782678942105
1812,5965.768376910017
1813,7270.473930695449
1814,4182.979318801825
1815,4640.853355672195
1816,6260.804184923123
1817,6158.7885551771815
1818,2935.6957788226146
1819,4121.132582565177
1820,4755.150716758784
1821,5061.081020578327
1822,10262.686934006742
1823,5841.727078994997
1824,8413.82211330636
1825,7891.2036703588665
1826,4952.40778458161
1827,5002.784465889277
1828,3932.143408208226
1829,3191.913655903518
1830,7403.0682274503215
1831,7483.221420103412
1832,5088.108688228843
1833,6913.0357608850045
1834,5107.727704052733
1835,6432.720409969125
1836,11674.442688225794
1837,10194.240830590146
1838,4542.157638803645
1839,5259.263208864054
1840,5734.342647043185
1841,3276.5295134575445
1842,4342.8357645115675
1843,4270.101518977006
1844,5354.902669121963
1845,5012.394742672072
1846,4212.7193259283495
1847,4756.559747281975
1848,7456.116266792765
1849,5594.909316483419
1850,8570.892008039444
1851,5647.715133829773
1852,2792.2359926966765
1853,2716.080919220014
1854,3120.039243811261
1855,3533.7386852964005
1856,7817.9620882373465
1857,4905.100313126208
1858,3136.7048723895296
1859,4391.638728368013
1860,9643.71669974084
1861,10968.946260416871
1862,4113.703727331013
1863,4158.981690332961
1864,7750.594100367914
1865,5730.039616299809
1866,7878.146624461265
1867,5744.439512111339
1868,8193.683744401565
1869,8003.117153774333
1870,7813.115749732548
1871,5810.638201992439
1872,7411.35834916624
1873,5608.383986773943
1874,14396.077998629673
1875,15581.163059074643
1876,5480.328690855448
1877,6609.244358583302
1878,3636.1149105371765
1879,4087.332078574313
1880,6438.799044301607
1881,7228.418849787807
1882,5413.251108019323
1883,5340.835152551025
1884,10262.66183916473
1885,9873.556687928065
1886,4686.8620314108075
1887,4538.96345880562
1888,6251.289700730205
1889,6549.164335464317
1890,6130.920399059444
1891,6250.24101435877
1892,3365.6412502085886
1893,3544.570480720999
1894,6156.389671590244
1895,7211.454955725252
1896,10324.95210306139
1897,8884.365450125824
1898,4714.369388249129
1899,5107.461599736091
1900,4593.525328030085
1901,4982.940687145886
1902,2259.0400568087884
1903,2560.9301520161303
1904,4072.6628199454344
1905,4091.363520761819
1906,4529.16762032438
1907,5022.269579173765
1908,5407.008321442574
1909,5857.725809116634
1910,3802.986863782258
1911,3970.0986093243932
1912,7792.705389099516
1913,5617.123302247525
1914,3872.9802296402
