Id,Sales
1353,7346.156293905297
1354,8200.411941826842
1355,7636.812061151844
1356,8559.585453112353
1357,7995.950338225674
1358,6210.377993032918
1359,5646.7428781462395
1360,7068.56048835365
1361,6504.92537346697
1362,8517.937008345463
1363,7954.337127670466
1364,9796.675143503136
1365,9233.040028616455
1366,6871.45089085661
1367,6307.851010181613
1368,8879.992815278196
1369,8316.392934603202
1370,6472.496904789265
1371,5908.861789902584
1372,7202.186833710887
1373,6638.5869530358905
1374,8307.979265508955
1375,7744.344150622275
1376,10432.435121136785
1377,9868.800006250107
1378,7066.834689010716
1379,6503.234808335719
1380,5265.913378511099
1381,4702.313497836102
1382,9931.317244393296
1383,9367.682129506613
1384,9646.822128282669
1385,9083.22224760767
1386,9528.93312867854
1387,8965.298013791862
1388,12760.755432265469
1389,12197.120317378789
1390,7338.855041678079
1391,6775.255161003082
1392,5285.494298044361
1393,4721.859183157681
1394,6294.001695394575
1395,5730.366580507896
1396,7431.420160766409
1397,6867.820280091412
1398,6864.487615470709
1399,6300.887734795712
1400,8039.001198249638
1401,7475.401317574641
1402,8159.6343213625305
1403,7596.034440687533
1404,4938.795523455374
1405,4375.195642780376
1406,6510.932357969274
1407,5947.332477294277
1408,7721.117297756997
1409,7157.517417082
1410,6688.546874813681
1411,6124.946994138683
1412,14807.555302862604
1413,14243.955422187608
1414,6242.02094467938
1415,5678.421064004382
1416,8325.839448622855
1417,7762.204333736176
1418,8137.205203303822
1419,7573.570088417141
1420,10375.935392763631
1421,9812.300277876951
1422,7980.424888866143
1423,7416.8250081911465
1424,8020.185357298115
1425,7456.585476623118
1426,18125.302517402764
1427,17561.667402516083
1428,9435.682407344313
1429,8872.047292457635
1430,6647.470231841322
1431,6083.835116954642
1432,10205.386037935838
1433,9641.750923049158
1434,7566.811191682691
1435,7003.176076796012
1436,12208.756274832665
1437,11645.15639415767
1438,6559.895573662906
1439,5996.295692987908
1440,8649.082852195455
1441,8085.447737308774
1442,8870.860520800199
1443,8307.260640125201
1444,6323.449064702368
1445,5759.813949815689
1446,10088.982983999298
1447,9525.347869112618
1448,11802.983883710953
1449,11239.384003035959
1450,7243.258923517706
1451,6679.659042842709
1452,7078.108081066683
1453,6514.472966180002
1454,3976.5554911185372
1455,3412.9556104435396
1456,6228.418387014843
1457,5664.818506339846
1458,7117.870824536467
1459,6554.270943861469
1460,8792.221829105763
1461,8228.621948430768
1462,6042.510183071934
1463,5478.875068185253
1464,8082.21005343379
1465,7518.574938547111
1466,5893.032664074463
1467,5329.397549187784
1468,5834.475267931762
1469,5270.840153045082
1470,6024.508166259163
1471,5460.908285584165
1472,7400.15315035646
1473,6836.553269681463
1474,10708.446786210436
1475,10144.84690553544
1476,7962.97416537102
1477,7399.33905048434
1478,7111.3872968692585
1479,6547.787416194263
1480,4403.934782698815
1481,3840.3349020238165
1482,6726.102868848403
1483,6162.502988173405
1484,8261.907004469793
1485,7698.307123794797
1486,9250.993623460274
1487,8687.393742785278
1488,8875.352468652529
1489,8311.752587977533
1490,8145.040633078402
1491,7581.440752403405
1492,7731.828738550259
1493,7168.193623663579
1494,9361.83103069695
1495,8798.19591581027
1496,5521.250125332612
1497,4957.615010445932
1498,8943.294734560268
1499,8379.69485388527
1500,8158.936847970574
1501,7595.336967295579
1502,5666.03199199971
1503,5102.432111324713
1504,8092.151409960848
1505,7528.551529285851
1506,7204.719071292642
1507,6641.1191906176455
1508,6811.886026285605
1509,6248.250911398926
1510,8570.856287393342
1511,8007.2564067183475
1512,7168.498838183643
1513,6604.863723296962
1514,10819.563168830786
1515,10255.963288155792
1516,7228.974910308427
1517,6665.339795421747
1518,7004.963896184274
1519,6441.328781297594
1520,7690.264680896245
1521,7126.629566009566
1522,4674.523145697024
1523,4110.923265022028
1524,5711.097564098687
1525,5147.49768342369
1526,8526.257978254387
1527,7962.6580975793895
1528,8001.498914051075
1529,7437.8637991643955
1530,10632.201905877817
1531,10068.602025202821
1532,7425.992838127444
1533,6862.357723240764
1534,8017.0767645914775
1535,7453.441649704799
1536,11900.46912583236
1537,11336.869245157366
1538,5412.782981990835
1539,4849.183101315837
1540,8317.420700278757
1541,7753.785585392078
1542,7208.998471500636
1543,6645.363356613956
1544,7843.769030156502
1545,7280.133915269823
1546,9522.374974117536
1547,8958.739859230858
1548,4453.985533160121
1549,3890.3856524851235
1550,6329.836957532375
1551,5766.237076857376
1552,10053.73057682391
1553,9490.130696148914
1554,8517.455251071406
1555,7953.855370396409
1556,9753.229435202826
1557,9189.594320316148
1558,6331.333563170627
1559,5767.698448283948
1560,7346.766513603756
1561,6783.131398717076
1562,8756.501400547662
1563,8192.901519872665
1564,6190.596928376408
1565,5626.99704770141
1566,7483.120781734637
1567,6919.485666847956
1568,3607.6594238881266
1569,3828.6288830764156
1570,6194.5458120819
1571,6415.51527127019
1572,8178.979741072134
1573,8399.916684798485
1574,6441.514486873455
1575,6662.483946061744
1576,5642.4305701715
1577,5863.36751389785
1578,5933.052287314056
1579,6154.021746502345
1580,6292.224614491875
1581,6513.161558218226
1582,3943.0171544124414
1583,4163.954098138792
1584,4801.199649733173
1585,5022.1365934595215
1586,6250.577353832678
1587,6471.546813020967
1588,7529.31430488266
1589,7750.251248609008
1590,4604.091236343826
1591,4825.060695532115
1592,6612.633160765414
1593,6833.602619953702
1594,4205.136066168788
1595,4426.073009895138
1596,4934.827179198103
1597,5155.796638386393
1598,6040.618426888479
1599,6261.5553706148285
1600,8165.07428251631
1601,8386.011226242657
1602,4799.475034497932
1603,5020.444493686222
1604,2998.553723998315
1605,3219.5231831866045
1606,7663.9564057728185
1607,7884.893349499169
1608,7379.462473769884
1609,7600.431932958172
1610,7261.572290058066
1611,7482.5092337844135
1612,10493.394593644993
1613,10714.331537371341
1614,5071.495387165295
1615,5292.464846353583
1616,3018.1334594238842
1617,3239.0704031502337
1618,4026.640856774098
1619,4247.577800500448
1620,5164.060506253625
1621,5385.029965441915
1622,4597.127960957925
1623,4818.097420146213
1624,5771.641543736854
1625,5992.611002925143
1626,5892.274666849745
1627,6113.244126038035
1628,2671.43586894259
1629,2892.4053281308784
1630,4243.57270345649
1631,4464.54216264478
1632,5453.757643244213
1633,5674.727102432502
1634,4421.187220300896
1635,4642.156679489186
1636,12540.195648349822
1637,12761.16510753811
1638,3974.661290166595
1639,4195.630749354884
1640,6058.478610002378
1641,6279.415553728728
1642,5869.844364683345
1643,6090.781308409693
1644,8108.574554143153
1645,8329.511497869504
1646,5713.065234353359
1647,5934.034693541648
1648,5752.8257027853315
1649,5973.795161973621
1650,15857.941678782287
1651,16078.878622508639
1652,7168.321568723837
1653,7389.2585124501875
1654,4380.109393220846
1655,4601.046336947194
1656,7938.025199315361
1657,8158.96214304171
1658,5299.450353062215
1659,5520.3872967885645
1660,9941.396620319882
1661,10162.366079508172
1662,4292.535919150121
1663,4513.505378338411
1664,6381.722013574978
1665,6602.658957301328
1666,6603.500866287415
1667,6824.470325475703
1668,4056.0882260818908
1669,4277.025169808241
1670,7821.622145378822
1671,8042.559089105171
1672,9535.624229198169
1673,9756.593688386458
1674,4975.899269004922
1675,5196.868728193211
1676,4810.747242446205
1677,5031.684186172555
1678,1709.1958366057531
1679,1930.1652957940428
1680,3961.0587325020583
1681,4182.028191690348
1682,4850.511170023682
1683,5071.480629211972
1684,6524.86217459298
1685,6745.831633781269
1686,3775.1493444514563
1687,3996.086288177807
1688,5814.849214813314
1689,6035.786158539663
1690,3625.6718254539865
1691,3846.608769180337
1692,3567.114429311284
1693,3788.0513730376338
1694,3757.1485117463785
1695,3978.1179709346684
1696,5132.793495843676
1697,5353.762955031965
1698,8441.087131697652
1699,8662.05659088594
1700,5695.613326750543
1701,5916.550270476893
1702,4844.027642356475
1703,5064.997101544764
1704,2136.575128186031
1705,2357.5445873743197
1706,4458.743214335618
1707,4679.712673523907
1708,5994.54734995701
1709,6215.5168091453
1710,6983.633968947491
1711,7204.60342813578
1712,6607.992814139745
1713,6828.962273328033
1714,5877.680978565618
1715,6098.650437753907
1716,5464.467899929782
1717,5685.404843656131
1718,7094.470192076473
1719,7315.407135802823
1720,3253.889286712135
1721,3474.8262304384853
1722,6675.935080047483
1723,6896.904539235772
1724,5891.5771934577915
1725,6112.54665264608
1726,3398.6723374869266
1727,3619.6417966752156
1728,5824.791755448064
1729,6045.7612146363535
1730,4937.359416779858
1731,5158.328875968148
1732,4544.525187665129
1733,4765.462131391479
1734,6303.496632880559
1735,6524.466092068848
1736,4901.137999563166
1737,5122.074943289516
1738,8552.203514318004
1739,8773.17297350629
1740,4961.614071687949
1741,5182.551015414299
1742,4737.603057563798
1743,4958.540001290148
1744,5422.903842275768
1745,5643.840786002119
1746,2407.163491184241
1747,2628.13295037253
1748,3443.7379095859037
1749,3664.707368774192
1750,6258.898323741601
1751,6479.867782929891
1752,5734.138075430598
1753,5955.075019156948
1754,8364.842251365033
1755,8585.811710553322
1756,5158.631999506968
1757,5379.568943233318
1758,5749.7159259710015
1759,5970.65286969735
1760,9633.109471319578
1761,9854.078930507867
1762,3145.4233274780513
1763,3366.3927866663394
1764,6050.05986165828
1765,6270.99680538463
1766,4941.63763288016
1767,5162.574576606509
1768,5576.408191536026
1769,5797.345135262375
1770,7255.01413549706
1771,7475.951079223409
1772,2186.625878647337
1773,2407.5953378356253
1774,4062.47730301959
1775,4283.44676220788
1776,7786.3709223111255
1777,8007.340381499414
1778,6250.095596558622
1779,6471.065055746913
1780,7485.868596582348
1781,7706.805540308698
1782,4063.9727245501513
1783,4284.9096682765
1784,5079.40567498328
1785,5300.34261870963
1786,6489.141746034878
1787,6710.111205223167
1788,3923.2372738636227
1789,4144.206733051912
1790,5215.759943114159
1791,5436.696886840509
1792,4229.919198804521
1793,3892.478580683079
1794,6816.805586998296
1795,6479.364968876853
1796,8801.23371887337
1797,8463.770360966268
1798,7063.77426178985
1799,6726.3336436684085
1800,6264.684547972735
1801,5927.221190065633
1802,6555.312062230451
1803,6217.871444109009
1804,6914.478592293113
1805,6577.01523438601
1806,4565.271132213678
1807,4227.807774306576
1808,5423.453627534407
1809,5085.990269627306
1810,6872.837128749074
1811,6535.39651062763
1812,8151.568282683894
1813,7814.104924776792
1814,5226.351011260221
1815,4888.910393138778
1816,7234.892935681808
1817,6897.452317560365
1818,4827.390043970023
1819,4489.926686062921
1820,5557.086954114499
1821,5219.646335993055
1822,6662.872404689714
1823,6325.409046782613
1824,8787.328260317545
1825,8449.864902410443
1826,5421.734809414327
1827,5084.2941912928845
1828,3620.8134989147106
1829,3283.3728807932675
1830,8286.210383574053
1831,7948.747025666951
1832,8001.722248686279
1833,7664.281630564836
1834,7883.826267859301
1835,7546.362909952199
1836,11115.648571446229
1837,10778.185213539124
1838,5693.755162081689
1839,5356.314543960247
1840,3640.3874372251194
1841,3302.924079318017
1842,4648.894834575333
1843,4311.431476668231
1844,5786.32028117002
1845,5448.879663048578
1846,5219.387735874319
1847,4881.947117752877
1848,6393.901318653249
1849,6056.460700531806
1850,6514.534441766141
1851,6177.093823644698
1852,3293.6956438589846
1853,2956.2550257375415
1854,4865.832478372885
1855,4528.391860251441
1856,6076.017418160608
1857,5738.576800039165
1858,5043.446995217291
1859,4706.006377095849
1860,13162.455423266214
1861,12825.014805144774
1862,4596.92106508299
1863,4259.4804469615465
1864,6680.7325878036145
1865,6343.269229896511
1866,6492.09834248458
1867,6154.6349845774785
1868,8730.82853194439
1869,8393.365174037286
1870,6335.325009269754
1871,5997.884391148311
1872,6375.0854777017275
1873,6037.644859580283
1874,16480.195656583524
1875,16142.732298676423
1876,7790.575546525073
1877,7453.112188617971
1878,5002.363371022081
1879,4664.900013114979
1880,8560.279177116596
1881,8222.815819209496
1882,5921.70433086345
1883,5584.240972956348
1884,10563.656395236278
1885,10226.215777114832
1886,4914.795694066516
1887,4577.355075945074
1888,7003.975991376214
1889,6666.512633469111
1890,7225.76064120381
1891,6888.320023082368
1892,4678.342203883127
1893,4340.878845976024
1894,8443.876123180058
1895,8106.412765272954
1896,10157.884004114565
1897,9820.443385993121
1898,5598.159043921317
1899,5260.718425799873
1900,5433.001220247441
1901,5095.5378623403385
1902,2331.455611522148
1903,1994.0149934007056
1904,4583.318507418454
1905,4245.87788929701
1906,5472.770944940078
1907,5135.330326818634
1908,7147.121949509376
1909,6809.681331387932
1910,4397.403322252692
1911,4059.939964345591
1912,6437.10319261455
1913,6099.639834707447
1914,4247.925803255223
1915,3910.462445348121
