Id,Sales
1387,6334.697375571356
1388,11908.773827586207
1389,9403.663387096774
1390,7092.944660184237
1391,4822.92526707317
1392,5335.724
1393,3521.586472309003
1394,5739.3818777472525
1395,3985.503415740741
1396,6772.969456470588
1397,5013.499573442707
1398,6262.7386060874705
1399,5215.6970209643605
1400,7282.402482370592
1401,6006.889590909091
1402,7282.402482370592
1403,6006.889590909091
1404,4138.264536484246
1405,2835.0266111111114
1406,6052.447048611111
1407,4008.053992665933
1408,7178.248048665883
1409,5726.8450114942525
1410,6057.90431018819
1411,4008.053992665933
1412,14011.413066037736
1413,11301.9442
1414,5140.586987387387
1415,3985.503415740741
1416,7834.919293875148
1417,6660.878214285714
1418,7282.402482370592
1419,5590.630049242424
1420,10095.904963484945
1421,7758.053638376384
1422,7298.190868783953
1423,5590.630049242424
1424,7573.7980592407175
1425,5590.630049242424
1426,17235.385818181818
1427,15223.18964864865
1428,8927.87008955224
1429,6334.697375571356
1430,6057.90431018819
1431,4779.592543107423
1432,10524.616033274955
1433,7484.771491803279
1434,7178.248048665883
1435,5212.900333944113
1436,11908.773827586207
1437,9250.464132492114
1438,6057.90431018819
1439,4779.592543107423
1440,8210.355802469136
1441,6348.996109126984
1442,8398.652001919387
1443,5725.249501904359
1444,5668.524111111111
1445,4008.053992665933
1446,10011.40873006135
1447,7613.806115207373
1448,11297.713367999999
1449,9208.2525
1450,6431.6350694087405
1451,4822.92526707317
1452,6519.5452912912915
1453,5215.6970209643605
1454,3337.017624
1455,1972.14375
1456,5140.586987387387
1457,4064.0535005200204
1458,6519.5452912912915
1459,4580.168049793483
1460,8807.10054736842
1461,5725.249501904359
1462,5249.108716981133
1463,4112.4906637931035
1464,7282.402482370592
1465,6006.889590909091
1466,5190.921313376483
1467,3804.796671087533
1468,5190.921313376483
1469,4112.4906637931035
1470,5249.108716981133
1471,3804.796671087533
1472,7092.944660184237
1473,5726.8450114942525
1474,10095.904963484945
1475,7758.053638376384
1476,7298.190868783953
1477,5212.900333944113
1478,6519.5452912912915
1479,4580.168049793483
1480,3537.6918609715244
1481,2613.317487804878
1482,6057.90431018819
1483,4008.053992665933
1484,7834.919293875148
1485,6348.996109126984
1486,8906.889275
1487,7060.202814935064
1488,9331.4224
1489,7060.202814935064
1490,7282.402482370592
1491,5590.630049242424
1492,7178.248048665883
1493,5013.499573442707
1494,8460.141715277778
1495,6607.917862650603
1496,4451.654773308957
1497,3521.586472309003
1498,8398.652001919387
1499,6607.917862650603
1500,7282.402482370592
1501,5590.630049242424
1502,5190.921313376483
1503,4290.9812355848435
1504,7282.402482370592
1505,5590.630049242424
1506,6519.5452912912915
1507,4822.92526707317
1508,6262.7386060874705
1509,5215.6970209643605
1510,8210.355802469136
1511,6348.996109126984
1512,6519.5452912912915
1513,4822.92526707317
1514,10283.455155993432
1515,8839.885917525773
1516,6754.245277302944
1517,4822.92526707317
1518,6519.5452912912915
1519,4580.168049793483
1520,7178.248048665883
1521,5013.499573442707
1522,5091.659142857143
1523,3058.6657972608427
1524,5190.921313376483
1525,4351.356048951049
1526,8210.355802469136
1527,6348.996109126984
1528,7573.7980592407175
1529,5590.630049242424
1530,9453.056330749354
1531,7484.771491803279
1532,6531.09142513369
1533,4822.92526707317
1534,7573.7980592407175
1535,5590.630049242424
1536,11297.713367999999
1537,9208.2525
1538,4451.654773308957
1539,3464.4163602421795
1540,7834.919293875148
1541,6348.996109126984
1542,6519.5452912912915
1543,4874.269145950628
1544,7178.248048665883
1545,5013.499573442707
1546,8460.141715277778
1547,8138.530055555555
1548,3528.2801754385964
1549,3260.938666666667
1550,5668.524111111111
1551,4008.053992665933
1552,9198.273756578948
1553,7653.278136306374
1554,7659.910476190476
1555,6348.996109126984
1556,9342.5303
1557,6916.463615384615
1558,5739.3818777472525
1559,4008.053992665933
1560,6531.09142513369
1561,5726.8450114942525
1562,6641.279066666666
1563,6607.917862650603
1564,5668.524111111111
1565,4008.053992665933
1566,7092.944660184237
1567,5013.499573442707
1568,4008.674
1569,4351.356048951049
1570,8618.340903381642
1571,6348.996109126984
1572,7653.278136306374
1573,7653.278136306374
1574,9847.694
1575,6348.996109126984
1576,5664.806197792869
1577,5013.499573442707
1578,6716.562227771679
1579,5590.630049242424
1580,7811.329488372094
1581,6348.996109126984
1582,4636.401416666667
1583,4323.815269143505
1584,5706.167024927161
1585,4580.168049793483
1586,6152.942050145349
1587,6094.576381006865
1588,7630.148182952184
1589,7484.771491803279
1590,4959.843806646525
1591,4580.168049793483
1592,7608.873522956327
1593,5725.249501904359
1594,4532.10892047532
1595,4064.0535005200204
1596,5676.604564266181
1597,4874.269145950628
1598,4622.141615384615
1599,6094.576381006865
1600,8230.202747011954
1601,8138.530055555555
1602,3915.7148416030536
1603,4859.311423906083
1604,2753.0553333333332
1605,3222.8050459770116
1606,7932.242131474104
1607,8138.530055555555
1608,7630.148182952184
1609,7484.771491803279
1610,7608.873522956327
1611,6334.697375571356
1612,9355.086712643679
1613,9355.086712643679
1614,4822.92526707317
1615,4822.92526707317
1616,3369.489952380952
1617,3521.586472309003
1618,4543.940904761905
1619,3985.503415740741
1620,6646.761587703435
1621,5013.499573442707
1622,3915.7148416030536
1623,4859.311423906083
1624,4440.449272819472
1625,6006.889590909091
1626,7013.349086206897
1627,6006.889590909091
1628,4033.7405
1629,2835.0266111111114
1630,4531.6917675776685
1631,4008.053992665933
1632,4809.374156301146
1633,5726.8450114942525
1634,4531.6917675776685
1635,4008.053992665933
1636,10691.203902439023
1637,11956.342423076923
1638,5425.538122122122
1639,3985.503415740741
1640,5898.869876984127
1641,6094.576381006865
1642,6465.057532327586
1643,5590.630049242424
1644,8442.332987903224
1645,7758.053638376384
1646,6716.562227771679
1647,5590.630049242424
1648,6716.562227771679
1649,5590.630049242424
1650,16121.47117241379
1651,14165.77708
1652,7608.873522956327
1653,6334.697375571356
1654,4779.592543107423
1655,4779.592543107423
1656,8163.057229124235
1657,7484.771491803279
1658,6300.2674961325965
1659,5212.900333944113
1660,5688.621
1661,9250.464132492114
1662,4779.592543107423
1663,4779.592543107423
1664,11882.503999999999
1665,6348.996109126984
1666,7608.873522956327
1667,5725.249501904359
1668,4531.6917675776685
1669,4008.053992665933
1670,7196.566404761904
1671,7613.806115207373
1672,9184.41475
1673,8406.53960103627
1674,4822.92526707317
1675,4822.92526707317
1676,4423.230049930651
1677,4859.311423906083
1678,1487.4302307692308
1679,1972.14375
1680,4532.10892047532
1681,4064.0535005200204
1682,5706.167024927161
1683,4580.168049793483
1684,5557.779426086956
1685,5725.249501904359
1686,5341.949666666666
1687,4112.4906637931035
1688,4440.449272819472
1689,6006.889590909091
1690,4639.217361271676
1691,3804.796671087533
1692,2433.26367039801
1693,4112.4906637931035
1694,5007.662417801047
1695,3804.796671087533
1696,5241.257699999999
1697,5726.8450114942525
1698,8442.332987903224
1699,7758.053638376384
1700,6114.101793915603
1701,5212.900333944113
1702,5706.167024927161
1703,4580.168049793483
1704,2772.0376590909086
1705,2613.317487804878
1706,4531.6917675776685
1707,4008.053992665933
1708,8618.340903381642
1709,6348.996109126984
1710,5477.711328571429
1711,7060.202814935064
1712,5477.711328571429
1713,7060.202814935064
1714,5390.0644094827585
1715,5590.630049242424
1716,5240.412738297872
1717,5013.499573442707
1718,6595.178008039579
1719,6607.917862650603
1720,2433.26367039801
1721,3521.586472309003
1722,6595.178008039579
1723,6607.917862650603
1724,6716.562227771679
1725,5590.630049242424
1726,2872.9986701940034
1727,3749.277011
1728,6716.562227771679
1729,5590.630049242424
1730,4822.92526707317
1731,4822.92526707317
1732,3915.7148416030536
1733,4859.311423906083
1734,10663.584
1735,6348.996109126984
1736,4822.92526707317
1737,4822.92526707317
1738,10097.872464646465
1739,8305.330784210526
1740,4822.92526707317
1741,4822.92526707317
1742,5706.167024927161
1743,4580.168049793483
1744,6646.761587703435
1745,5013.499573442707
1746,2103.5107777777775
1747,3058.6657972608427
1748,3190.0028292682923
1749,4351.356048951049
1750,12789.813
1751,6348.996109126984
1752,6465.057532327586
1753,5590.630049242424
1754,9887.841789473685
1755,7484.771491803279
1756,4822.92526707317
1757,4822.92526707317
1758,5760.3940178253115
1759,5590.630049242424
1760,8963.42464761905
1761,8406.53960103627
1762,2433.26367039801
1763,3464.4163602421795
1764,7811.329488372094
1765,6348.996109126984
1766,5676.604564266181
1767,4874.269145950628
1768,6172.506547461368
1769,5013.499573442707
1770,6401.754362939038
1771,8138.530055555555
1772,1315.224212121212
1773,2765.9528510638297
1774,4531.6917675776685
1775,4008.053992665933
1776,7653.278136306374
1777,7653.278136306374
1778,6728.277545454545
1779,6348.996109126984
1780,6401.754362939038
1781,6916.463615384615
1782,4531.6917675776685
1783,4008.053992665933
1784,5582.571877218935
1785,5726.8450114942525
1786,5557.779426086956
1787,6607.917862650603
1788,4531.6917675776685
1789,4008.053992665933
1790,6646.761587703435
1791,5013.499573442707
1792,4351.356048951049
1793,4351.356048951049
1794,11626.1376
1795,6348.996109126984
1796,13422.2752
1797,7653.278136306374
1798,11626.1376
1799,6348.996109126984
1800,3356.283365384615
1801,5013.499573442707
1802,5590.630049242424
1803,5590.630049242424
1804,11626.1376
1805,6348.996109126984
1806,4323.815269143505
1807,4323.815269143505
1808,4580.168049793483
1809,4580.168049793483
1810,4434.313
1811,6094.576381006865
1812,7484.771491803279
1813,7484.771491803279
1814,4580.168049793483
1815,4580.168049793483
1816,6693.247
1817,5725.249501904359
1818,4064.0535005200204
1819,4064.0535005200204
1820,4874.269145950628
1821,4874.269145950628
1822,4434.313
1823,6094.576381006865
1824,8138.530055555555
1825,8138.530055555555
1826,5755.465
1827,4859.311423906083
1828,3222.8050459770116
1829,3222.8050459770116
1830,8138.530055555555
1831,8138.530055555555
1832,7484.771491803279
1833,7484.771491803279
1834,3105.297
1835,6334.697375571356
1836,17177.4335
1837,9355.086712643679
1838,4822.92526707317
1839,4822.92526707317
1840,5722.934558139535
1841,3521.586472309003
1842,3985.503415740741
1843,3985.503415740741
1844,3356.283365384615
1845,5013.499573442707
1846,5755.465
1847,4859.311423906083
1848,6006.889590909091
1849,6006.889590909091
1850,6006.889590909091
1851,6006.889590909091
1852,2835.0266111111114
1853,2835.0266111111114
1854,2691.7959130434783
1855,4008.053992665933
1856,1813.635
1857,5726.8450114942525
1858,1587.638619047619
1859,4008.053992665933
1860,11956.342423076923
1861,11956.342423076923
1862,3985.503415740741
1863,3985.503415740741
1864,4434.313
1865,6094.576381006865
1866,5590.630049242424
1867,5590.630049242424
1868,13422.2752
1869,7758.053638376384
1870,5590.630049242424
1871,5590.630049242424
1872,5590.630049242424
1873,5590.630049242424
1874,14572.975
1875,13714.400955555557
1876,6693.247
1877,6334.697375571356
1878,4779.592543107423
1879,4779.592543107423
1880,7484.771491803279
1881,7484.771491803279
1882,5212.900333944113
1883,5212.900333944113
1884,6608.709
1885,9250.464132492114
1886,4779.592543107423
1887,4779.592543107423
1888,11626.1376
1889,6348.996109126984
1890,6693.247
1891,5725.249501904359
1892,2691.7959130434783
1893,4008.053992665933
1894,13422.2752
1895,7613.806115207373
1896,14366.545
1897,8406.53960103627
1898,4822.92526707317
1899,4822.92526707317
1900,5755.465
1901,4859.311423906083
1902,1848.04
1903,1972.14375
1904,4064.0535005200204
1905,4064.0535005200204
1906,4580.168049793483
1907,4580.168049793483
1908,5136.175
1909,5725.249501904359
1910,4112.4906637931035
1911,4112.4906637931035
1912,6006.889590909091
1913,6006.889590909091
1914,3804.796671087533
1915,3804.796671087533
1916,4112.4906637931035
1917,4112.4906637931035
1918,3804.796671087533
1919,3804.796671087533
1920,1813.635
1921,5726.8450114942525
1922,13422.2752
1923,7758.053638376384
1924,5212.900333944113
1925,5212.900333944113
1926,4580.168049793483
1927,4580.168049793483
1928,2613.317487804878
1929,2613.317487804878
1930,1587.638619047619
1931,4008.053992665933
1932,11626.1376
1933,6348.996109126984
1934,13549.672
1935,7060.202814935064
1936,13549.672
1937,7060.202814935064
1938,5590.630049242424
1939,5590.630049242424
1940,3356.283365384615
1941,5013.499573442707
1942,5136.175
1943,6607.917862650603
1944,5722.934558139535
1945,3521.586472309003
1946,6596.913
1947,6607.917862650603
1948,5590.630049242424
1949,5590.630049242424
1950,3749.277011
1951,3749.277011
1952,5590.630049242424
1953,5590.630049242424
1954,4822.92526707317
1955,4822.92526707317
1956,5755.465
1957,4859.311423906083
1958,11626.1376
1959,6348.996109126984
1960,4822.92526707317
1961,4822.92526707317
1962,8305.330784210526
1963,8305.330784210526
1964,4822.92526707317
1965,4822.92526707317
1966,4580.168049793483
1967,4580.168049793483
1968,3356.283365384615
1969,5013.499573442707
1970,3029.85175
1971,3058.6657972608427
1972,4351.356048951049
1973,4351.356048951049
1974,11626.1376
1975,6348.996109126984
1976,5590.630049242424
1977,5590.630049242424
1978,7484.771491803279
1979,7484.771491803279
1980,4822.92526707317
1981,4822.92526707317
1982,5590.630049242424
1983,5590.630049242424
1984,14366.545
