Id,Sales
1345,4170.93741112589
1346,7984.40415084739
1347,7070.361407243938
1348,9057.36353763028
1349,8350.710902961786
1350,7566.261205102256
1351,6704.324046244383
1352,6874.533654209521
1353,6006.84211840399
1354,6762.413978349237
1355,5890.995680009267
1356,7756.21000818744
1357,7325.090701392772
1358,4757.839234083202
1359,4546.433028217395
1360,5745.537578197609
1361,5162.888766918602
1362,6735.591381727643
1363,6915.415333550072
1364,8851.824026938362
1365,8250.442931260173
1366,5683.138154372119
1367,5002.633178975371
1368,7983.4592296241935
1369,6523.297634820045
1370,5320.16583996275
1371,5183.649973819796
1372,6313.942284566161
1373,6017.397938269956
1374,6599.660496345561
1375,5977.510425024667
1376,8520.269986421941
1377,8434.227619643008
1378,5499.946151462991
1379,4539.01789060278
1380,4157.138846985
1381,3112.756032081329
1382,8329.626801122304
1383,8666.65898385953
1384,8221.66097872431
1385,7224.793657127193
1386,8876.948703844964
1387,7082.446980803739
1388,12572.03286930136
1389,12786.837008897248
1390,6297.279983245641
1391,4940.774651336651
1392,5116.942409959983
1393,4055.970739740146
1394,4683.670523618576
1395,4786.128803634146
1396,5876.015546009133
1397,5342.155192561043
1398,5377.3374666152695
1399,5112.4676615697035
1400,6841.235611647884
1401,5677.978980966624
1402,7042.7166087724
1403,6660.9862286043835
1404,3736.980493521477
1405,3473.2516231346117
1406,5974.941538125659
1407,5301.976529963491
1408,6333.376207515527
1409,6258.071600314963
1410,5485.63915469735
1411,4390.812263582692
1412,11870.046809465446
1413,11298.789107980618
1414,5395.9118151564235
1415,4893.462578081621
1416,6504.7740368355435
1417,6203.384635500361
1418,7140.107657461793
1419,5692.288165351413
1420,8724.89396991254
1421,8740.203778286907
1422,6643.664238285516
1423,6080.050149389406
1424,6605.996473629921
1425,5803.191126888326
1426,15858.717485796578
1427,16099.14374788972
1428,8470.232370183749
1429,6942.4588061129
1430,5610.273877502426
1431,5046.675153969496
1432,9378.95167889627
1433,8172.672675683403
1434,6618.287951914684
1435,6152.686943775374
1436,9595.551997086717
1437,9975.17624994506
1438,5020.523398493434
1439,4804.928112909133
1440,7039.841551162008
1441,6236.072843337497
1442,7725.850015321457
1443,6819.797641199251
1444,5612.796026205624
1445,5098.462197123486
1446,8663.913540466807
1447,8404.482003706173
1448,9845.123290716334
1449,9364.750070005373
1450,5873.798057202059
1451,4908.336198913336
1452,6075.463329568281
1453,5613.715993014264
1454,2670.0753053159287
1455,1970.5445511789146
1456,5154.373670382834
1457,4774.020937753923
1458,5525.384502842068
1459,5428.163404872905
1460,7163.867055802378
1461,5528.772254669359
1462,5115.495126271905
1463,4876.998472129276
1464,6272.8480237615195
1465,5837.390802188435
1466,4665.004477206875
1467,3994.4315708033537
1468,5393.41536028329
1469,4993.194195792285
1470,4811.7337683451615
1471,4045.2835877527864
1472,6073.093234034337
1473,5256.972653685051
1474,8974.045501663568
1475,8480.857500836637
1476,7230.193197695208
1477,6374.718194350741
1478,6196.434658603754
1479,5583.727585000367
1480,3030.0139254065903
1481,2900.672119185916
1482,5067.889489697341
1483,4887.7446977043255
1484,6700.768904851273
1485,6740.443115791832
1486,7671.2182423888535
1487,7011.779261607764
1488,9475.072056686051
1489,8630.735085018096
1490,6770.038692223037
1491,5544.768234036414
1492,6715.046174776572
1493,4741.159720906197
1494,7210.860189465745
1495,6875.823398077847
1496,4864.800387247994
1497,4403.452316817009
1498,7175.31035222671
1499,6611.583499362804
1500,7645.207338513982
1501,7160.6469324401705
1502,4485.40404792411
1503,3906.745258077217
1504,7145.162849342953
1505,5766.089364379604
1506,6506.8799938328175
1507,5893.503617697946
1508,5072.738846976822
1509,5129.790518212934
1510,7081.650064081172
1511,6964.898882271829
1512,5584.0430538581395
1513,4929.869163190872
1514,9364.477826629445
1515,8751.544600345744
1516,5814.1146716836365
1517,4965.2852843234805
1518,5296.897881542841
1519,4921.613065349138
1520,6477.1319298653625
1521,5224.414497008601
1522,3804.979061931844
1523,3574.879267915329
1524,4226.463886047999
1525,3856.07464580235
1526,7360.017963876045
1527,6646.076476054851
1528,7126.324599108096
1529,5529.776078106597
1530,9394.226936119867
1531,8843.051505759924
1532,6793.711979227874
1533,6281.077975383047
1534,6994.685204081647
1535,5371.249789753718
1536,9873.177927892268
1537,9276.259456187554
1538,3993.8608878578325
1539,3145.8127973896117
1540,7304.0175112284005
1541,5930.489348199978
1542,6228.202110047001
1543,5587.443327028838
1544,6656.753974425643
1545,5266.120380791283
1546,7580.943702599766
1547,7012.052736724224
1548,2481.72200987978
1549,2684.679970327449
1550,5160.588125425388
1551,4519.764426791476
1552,7559.033553843154
1553,7340.735779341698
1554,7592.929961856298
1555,6466.308232673534
1556,8418.353923126682
1557,6583.258850991683
1558,5741.806947511678
1559,5396.3696916184
1560,5477.246215932088
1561,5506.874072273262
1562,5072.460960677582
1563,4316.312809862841
1564,5526.662560446195
1565,5144.118067013098
1566,6819.687565783108
1567,6036.561116049033
1568,4126.734786092876
1569,3837.3161910101494
1570,7836.346043174521
1571,6500.914009401009
1572,7528.387362689591
1573,7791.67235426337
1574,6821.173333711005
1575,6194.54702281795
1576,5726.615195329938
1577,5523.351619081286
1578,5368.884517452711
1579,5352.242631066195
1580,7218.946045143691
1581,6664.2731678996
1582,3860.1479456724605
1583,4376.13277576069
1584,5678.6497911659735
1585,4666.784288450014
1586,5780.782230333834
1587,6728.601653286215
1588,7668.005395837581
1589,7557.2449412974365
1590,4485.904837005307
1591,4687.696121272286
1592,6712.181928127055
1593,5946.308209568325
1594,5116.021113927426
1595,4783.434676988439
1596,6077.678301245225
1597,5446.208850705373
1598,4870.482961400323
1599,5668.104140554416
1600,7439.929888434088
1601,7790.495862410069
1602,3120.3928043040796
1603,4078.470023265365
1604,2737.19371714972
1605,2644.962389569743
1606,7772.220608125797
1607,7922.973981284115
1608,6384.3937916458935
1609,6581.539530483687
1610,7748.873681969794
1611,6539.244026219179
1612,8620.81177453316
1613,11792.734510633207
1614,3232.286765328343
1615,4756.901059519963
1616,3701.427379914949
1617,3750.2509308284357
1618,5804.23599236162
1619,4224.981265543037
1620,5391.9715663872985
1621,4642.915857568758
1622,2973.3305006875235
1623,4914.91301402886
1624,4545.678058138063
1625,5482.084043185561
1626,6653.064928357894
1627,6522.455897071355
1628,3746.184374248817
1629,3314.489264754752
1630,5756.131587767031
1631,4760.90053398223
1632,5246.6505910072565
1633,5972.2262047700315
1634,4128.585566612611
1635,3992.317004264132
1636,9403.084076194691
1637,10349.00990056403
1638,5212.824651416178
1639,4526.240764138301
1640,4737.54500073402
1641,5794.401116570593
1642,6350.790973965042
1643,5130.147255943269
1644,7965.8191488230195
1645,7934.385443208582
1646,6366.494672633524
1647,5521.051776935966
1648,5713.799188726822
1649,5317.482048365914
1650,15748.476024192387
1651,14428.695994667778
1652,7615.974224374527
1653,6321.227517788995
1654,4920.685470669483
1655,4748.8161278055695
1656,9064.035647580147
1657,7284.098107979176
1658,6803.790338562313
1659,5504.250771812505
1660,6876.978813796485
1661,9166.57194094974
1662,4602.989876198921
1663,4419.177489400018
1664,7825.512398556235
1665,5781.341787012769
1666,6639.43162256255
1667,6171.759073439312
1668,4923.845404408065
1669,4552.40441134005
1670,6662.14806624367
1671,7778.807465414603
1672,8411.773766668377
1673,8388.155887977218
1674,3798.1477712975147
1675,4548.35399045017
1676,3535.6512303595464
1677,5208.326734828143
1678,1286.2359998913591
1679,1607.9490830215118
1680,4085.8888944704527
1681,4402.033893986909
1682,5712.816691040494
1683,4720.673072720056
1684,2938.4579453724336
1685,5262.666098084856
1686,5168.279364662017
1687,4408.4798312620005
1688,4530.619480844153
1689,5571.504634687026
1690,4015.986571971971
1691,3664.080022599254
1692,3018.8757834384246
1693,4634.124062270551
1694,4435.876713616631
1695,3569.5487815640827
1696,4728.065698255316
1697,5178.909341387924
1698,7885.928418450257
1699,7604.870661030453
1700,6821.264907769998
1701,5737.754787781068
1702,5609.57596727315
1703,5031.494811819373
1704,2429.5734014469544
1705,2684.9986802286135
1706,2745.7437411496535
1707,4536.813879039865
1708,6647.631594292117
1709,6175.728638534074
1710,4652.464574567128
1711,6670.81461590109
1712,6244.207025365255
1713,7778.2365059209515
1714,4407.938418009462
1715,5143.000264244917
1716,4078.3317921380876
1717,4433.118266314839
1718,6403.302293693771
1719,6685.441639635358
1720,2732.7207533912065
1721,4322.434121168237
1722,5118.795350094754
1723,6196.3277580764525
1724,7307.141283279048
1725,6488.154637603471
1726,2670.109861383153
1727,3774.830463514326
1728,6639.212323490255
1729,5115.518777177771
1730,5834.662124277985
1731,5400.947512698985
1732,3469.073419005229
1733,4881.223882098778
1734,6992.166374594469
1735,6331.529418712524
1736,4466.5251297790965
1737,4392.274062922489
1738,8678.369237260107
1739,8022.61937730179
1740,4563.701450210957
1741,4576.046480944449
1742,4663.6876306275
1743,4543.653583428837
1744,5648.378665377857
1745,4761.65874154976
1746,2049.248488324573
1747,3732.801493171633
1748,2560.9099117450155
1749,3646.7553782251334
1750,7891.382428450931
1751,6101.639929317478
1752,6083.011922835042
1753,5114.95842779421
1754,9163.288802536856
1755,8039.787389203857
1756,7457.41029261245
1757,5595.422383729819
1758,5171.084691379633
1759,4944.032667105602
1760,8018.93421458322
1761,8543.607282528084
1762,1965.9722174759659
1763,2931.431640139528
1764,6519.482196035488
1765,5430.851683087174
1766,5598.557009077505
1767,5190.0563328158
1768,5699.942796826289
1769,4806.4878663995
1770,5947.569117414169
1771,6664.90887557103
1772,953.4130022438909
1773,2612.8545280979615
1774,4144.586707779269
1775,4003.2874298646952
1776,8013.271027108332
1777,6578.555972476264
1778,6237.869309432072
1779,5953.977188272813
1780,5226.836848646452
1781,6303.363128601192
1782,5121.652787450275
1783,5079.1050697123055
1784,5272.452435741024
1785,5354.061390476915
1786,2493.6134355206163
1787,4254.983733740905
1788,5067.614556694225
1789,4798.177937451385
1790,6678.595894874399
1791,5583.269118095618
1792,3995.6860415305196
1793,3866.232499166571
1794,6464.126847319058
1795,6361.797402570215
1796,8621.473268442873
1797,7600.428557124628
1798,5361.104747379536
1799,6194.927289758075
1800,5298.949766843587
1801,5458.102216329955
1802,5197.322578930105
1803,5434.494415655208
1804,5580.638755680666
1805,6659.28962031254
1806,3658.7929175746904
1807,4356.973537233451
1808,4265.196772121542
1809,4830.936172658265
1810,4996.540605070481
1811,6411.845390809511
1812,5988.759858973558
1813,7661.041126825177
1814,3604.0818772295647
1815,4587.560643857634
1816,5382.998937444554
1817,6037.530422300091
1818,3945.0718284225004
1819,4681.120102894151
1820,4277.8583031999515
1821,5516.653152311044
1822,4039.234250481596
1823,5688.287620074303
1824,8821.158839704643
1825,7667.21066035912
1826,2807.491118165165
1827,4350.266756643211
1828,2898.020375783079
1829,2878.6646049467545
1830,8331.68092767882
1831,7730.921899596926
1832,3341.344151326581
1833,6716.377207566084
1834,6705.274824221408
1835,6790.816953487726
1836,16314.394976964315
1837,11715.683496918406
1838,3273.810605109311
1839,4822.366589087956
1840,7751.122103732758
1841,3821.747327800959
1842,4462.501881708152
1843,4325.1767868690185
1844,4782.247408658911
1845,4778.9756652120195
1846,4859.56266566879
1847,4788.99547835497
1848,4275.075277886291
1849,5382.709347911138
1850,2833.5407824962954
1851,6039.8148786114825
1852,3218.6613819917866
1853,3256.5607812648345
1854,4281.331857546237
1855,4586.399615513173
1856,4375.405657541838
1857,5703.807177419119
1858,3600.8663075461604
1859,4134.253116598452
1860,10166.234319285342
1861,10402.622753514543
1862,4659.106155560573
1863,4604.780818828517
1864,3996.9846130758697
1865,5712.313982091969
1866,5606.507957874366
1867,5356.10759763702
1868,8046.320211250541
1869,7751.895946841424
1870,4514.729862576693
1871,5563.806079095246
1872,4186.740026648997
1873,5359.896569186418
1874,16101.329812157977
1875,14193.49991597852
1876,6228.925234133542
1877,6677.969565783057
1878,3592.4789772889335
1879,4595.125207350913
1880,6904.801304328912
1881,7541.056408867459
1882,4924.468970771311
1883,5571.1708831337455
1884,8525.711433815339
1885,8982.057711612697
1886,3875.789195691615
1887,4604.821563895247
1888,5749.321688702116
1889,5848.6590172168235
1890,5656.2078577267075
1891,6244.849211598498
1892,3711.1623829585124
1893,4349.2104144324785
1894,7976.910109701139
1895,7468.961170770637
1896,11780.224155991296
1897,8392.697772348809
1898,3672.1214628597418
1899,4723.472133916409
1900,3048.09130735601
1901,5035.93344891111
1902,1366.6096373001883
1903,1745.0422004199927
1904,2895.360628280023
1905,4351.234219787144
1906,1668.7246017288885
1907,4584.365472773308
1908,5063.119214280513
1909,5547.180908749016
1910,3347.798489398581
1911,4401.4805154502665
1912,2093.0857937765572
