Id,Sales
1368,8332.675337526545
1369,6726.34526038402
1370,5631.744419127409
1371,4672.851220159955
1372,6386.497612847667
1373,5812.902801726396
1374,7198.865797784858
1375,6969.889179592704
1376,9515.915833293026
1377,8900.551359585024
1378,6401.54415248677
1379,4747.657594401494
1380,4493.015957580901
1381,3435.116044968338
1382,9250.877708422857
1383,8732.422332305856
1384,8984.0934644396
1385,7327.3060370601515
1386,8975.15421324163
1387,7336.7241602735185
1388,11949.213536915073
1389,11968.415033732846
1390,6770.835125697096
1391,5231.881351194594
1392,5460.378893538811
1393,4199.077566583795
1394,5407.599405100366
1395,4664.760654406369
1396,6562.971112693278
1397,5291.316123285739
1398,5979.0869827645065
1399,5420.803912593527
1400,7372.524061760998
1401,6819.504252821406
1402,7408.041376246995
1403,6911.196590795626
1404,4387.436122838228
1405,3299.1072886246375
1406,5734.070085466386
1407,4999.5195138860145
1408,6969.2686132288
1409,6046.421529601885
1410,6011.486409576642
1411,4711.716409667655
1412,13991.87739238981
1413,11874.001417305617
1414,5193.9170509691585
1415,4817.862538880545
1416,7273.933026883239
1417,6784.33937999894
1418,7421.695435686023
1419,6285.469097504003
1420,9589.761146155168
1421,8449.295354517295
1422,7106.888059827407
1423,6244.936283564433
1424,7124.441513161826
1425,5946.294709905512
1426,18050.255857444467
1427,17251.797502011064
1428,9058.548039622403
1429,7490.626713777133
1430,5825.981512915102
1431,4842.094356929381
1432,9579.923854572975
1433,8000.799994383986
1434,6636.927995496369
1435,6011.107066360993
1436,11820.48668325181
1437,10120.56084616418
1438,5639.174445918186
1439,4915.813651880301
1440,7921.702209216157
1441,6526.803121230097
1442,8339.052495780219
1443,6850.416130157984
1444,5607.56459519741
1445,4946.7004671104405
1446,9431.824375361479
1447,8253.668167943972
1448,11102.859073356633
1449,9556.281266293665
1450,6474.535651482258
1451,5128.762588913497
1452,6527.395436367049
1453,5361.919857475944
1454,3260.60416355783
1455,2031.7902517613109
1456,5275.921165380531
1457,4617.682523393747
1458,6273.402089638113
1459,4976.398777686979
1460,8288.107479485616
1461,6512.683142641872
1462,5272.426650745047
1463,4816.1192585199615
1464,7206.088944625754
1465,6533.44781072541
1466,4985.839280359132
1467,4583.97826213494
1468,5667.517706141469
1469,4982.785049213266
1470,5237.242349212088
1471,4502.005991214604
1472,6712.637790853561
1473,5707.976116472902
1474,9757.573182983126
1475,8569.181632845697
1476,7209.89120850799
1477,6629.828969582974
1478,6314.475022311397
1479,5382.7970414704805
1480,3493.095490875785
1481,2781.7115305103503
1482,5810.410590033054
1483,4923.966856547748
1484,7336.805915969727
1485,6767.381393418838
1486,8773.82201594912
1487,7419.872256491891
1488,9113.814194119435
1489,8336.147284254512
1490,7519.318703934115
1491,6602.819052708554
1492,7094.559602899353
1493,4476.706743348067
1494,8500.413051239944
1495,7204.054111698926
1496,4851.534673974436
1497,4176.434012996521
1498,8197.998683727652
1499,6937.6928178622065
1500,7463.490332641322
1501,6636.241227547846
1502,4918.994892251306
1503,4307.663930256344
1504,7311.619621989709
1505,6392.1092839644525
1506,6486.131371729272
1507,5518.776492251718
1508,5597.9824211912355
1509,5186.573088462189
1510,7766.779951642619
1511,6713.717489117192
1512,6190.672057924458
1513,5339.074805001904
1514,9856.453599985101
1515,9167.203428261915
1516,6371.3088817566295
1517,5434.4701990758485
1518,6244.6874631806195
1519,4703.091871638679
1520,6824.141309357302
1521,5502.063726351006
1522,4764.950189102565
1523,3861.3961301926506
1524,4885.910934326881
1525,4148.613624999646
1526,7839.159558930388
1527,6526.409558231521
1528,7307.706331177051
1529,6475.601576135976
1530,9757.680803878993
1531,8806.41164390448
1532,6726.169035470296
1533,5825.510662343196
1534,7261.301616697107
1535,6357.252462611221
1536,11231.865020921943
1537,9942.373245977973
1538,4730.9905314490725
1539,3505.1095963114853
1540,7239.335246545292
1541,6722.213334342314
1542,6545.121686070305
1543,5128.993802751725
1544,7183.793285308264
1545,5610.4609062505715
1546,9007.341250404997
1547,6649.663269274738
1548,3304.5261413186295
1549,3009.6960159145087
1550,5418.710654191012
1551,4405.915294065378
1552,9024.283937187647
1553,7827.922671031269
1554,7823.114689190635
1555,6679.182988593744
1556,9361.413123320066
1557,7542.3644869392065
1558,5581.939852887129
1559,4975.305328531911
1560,6314.875046951088
1561,5738.191840349781
1562,7446.058488277549
1563,5730.3517614962875
1564,5390.651634324306
1565,4725.174964907957
1566,6728.857183170286
1567,5859.348179202318
1568,4585.061964290175
1569,3837.1027675452783
1570,7832.7813000089545
1571,7000.495446540778
1572,8058.602886440709
1573,8107.049030314166
1574,7766.786313453547
1575,6400.027333588954
1576,6287.527668215793
1577,5674.725405849372
1578,6380.984289557765
1579,5889.7981464849845
1580,7896.664807149357
1581,6600.803806547849
1582,4485.856070432632
1583,4456.527140752253
1584,6792.063791144773
1585,4942.293327651673
1586,6318.326143770174
1587,6706.69524086956
1588,7529.56435040844
1589,7528.12470770128
1590,5450.8541799895
1591,4865.636029352431
1592,7603.43374311712
1593,6380.549791658559
1594,5247.683788501427
1595,4437.89740388832
1596,6841.793708463877
1597,5395.578780470061
1598,6020.876514362129
1599,6185.53172970968
1600,8384.225151569388
1601,8592.65183716175
1602,3979.410414809033
1603,4517.448968725243
1604,3323.8194722222215
1605,3035.315289939475
1606,8547.317933047621
1607,8384.47569187418
1608,7150.285287059458
1609,6827.898428691273
1610,7308.017839181203
1611,6835.269317351979
1612,8946.704873734721
1613,11571.105388996184
1614,3463.3096597676354
1615,5168.297810143493
1616,4745.99
1617,4612.883315632599
1618,6250.688206965552
1619,4422.865794130696
1620,6087.376795443952
1621,5091.786302843084
1622,3783.5833850852523
1623,5185.09844285043
1624,6162.255363569573
1625,6183.96498448531
1626,6366.491772733263
1627,6256.826419754823
1628,4862.1616939906535
1629,3047.575753276503
1630,6558.844501141916
1631,4843.378800555753
1632,5784.470541661878
1633,5850.960062562351
1634,4534.932661806895
1635,4566.8856751790345
1636,10441.866784346214
1637,11247.02822486748
1638,5754.007781928411
1639,4520.376448542708
1640,6088.240438020394
1641,6098.370465149025
1642,6824.852821926108
1643,5855.318259925548
1644,8353.971462853471
1645,7970.838574542893
1646,6613.202971308258
1647,5814.272475663927
1648,6767.354156281421
1649,5750.693070789034
1650,15589.987712763
1651,15346.93721720217
1652,7634.291973166671
1653,7041.063098986636
1654,5098.59776223564
1655,4803.544999631704
1656,8714.963776197112
1657,7596.707425949204
1658,7599.952068489948
1659,5514.385073542604
1660,7899.3023183387595
1661,9405.44678167192
1662,4968.863846006643
1663,4663.935496488296
1664,8545.302694769513
1665,6244.496508055843
1666,7842.153661859608
1667,6460.017842200664
1668,5245.847405988223
1669,4606.558716952019
1670,7385.965142633006
1671,7986.489212967464
1672,8950.151029398694
1673,8931.919388129618
1674,4020.8194574617046
1675,5064.522589480064
1676,3540.598299212891
1677,5177.342635312964
1678,1316.9949633431086
1679,1897.59121360281
1680,4748.566024250416
1681,4474.919008563603
1682,6539.663279497484
1683,4611.433451455223
1684,4515.569885098633
1685,6240.542536403552
1686,5484.137765038389
1687,4352.514305018924
1688,6041.157895380635
1689,6106.134865298478
1690,4867.634614641305
1691,4081.1580474641396
1692,2987.331392243397
1693,4779.92327992807
1694,5564.922828282387
1695,4111.803714393473
1696,4917.577171685869
1697,5528.729522385427
1698,8213.805449937769
1699,8038.666840202778
1700,6793.329322756085
1701,5971.317857304479
1702,6837.23323099446
1703,5144.346943364929
1704,2918.002788857856
1705,2659.7324862633477
1706,4072.7937248663966
1707,4752.613054739199
1708,6798.867001184001
1709,6097.587242743551
1710,6111.981699992565
1711,6750.754307377924
1712,6458.896173306766
1713,8175.592959452743
1714,6164.577346481817
1715,6066.4287630922445
1716,4579.637211139001
1717,4403.254894825306
1718,6856.292493522469
1719,6762.230363423138
1720,2491.9242850911005
1721,4087.3912843860253
1722,6024.352494641559
1723,6622.929432502601
1724,7124.618419251455
1725,6080.7981317333515
1726,2858.0785420764096
1727,4142.372303682761
1728,6813.333093790783
1729,5963.575759939775
1730,6827.065884653709
1731,5094.519295411333
1732,3974.456604427751
1733,4939.937615244695
1734,8049.192594700003
1735,6341.184953528677
1736,5179.2331981719035
1737,4905.560979977771
1738,9277.347149302299
1739,8545.429310666415
1740,5027.635228952667
1741,5185.717291301017
1742,5410.264577139422
1743,4583.595193713556
1744,6185.650560067829
1745,5306.456225710452
1746,2071.6029598212936
1747,3804.179603210324
1748,2758.6266779042508
1749,3831.7544368752
1750,9317.927291132013
1751,6391.901097107571
1752,6769.486595197292
1753,5808.136681543006
1754,9465.512533432857
1755,8499.345677946256
1756,8134.668658152558
1757,5537.857579024231
1758,6281.320646468095
1759,5779.440552508239
1760,8768.812429396605
1761,9213.729969195274
1762,2123.6660956506244
1763,3280.0701828971587
1764,7014.699553247823
1765,6216.833599953525
1766,6326.563476217787
1767,4819.504194063866
1768,6232.033661766141
1769,5386.723121232212
1770,6806.785678870556
1771,6824.583872630564
1772,1111.6341219355124
1773,2782.917317276921
1774,4802.409413397854
1775,4171.314531853846
1776,8586.122363585333
1777,7468.136028217007
1778,6973.265155843372
1779,6253.57900348797
1780,6737.745659253746
1781,7119.443680459601
1782,5712.6708446977555
1783,4861.481210326249
1784,5453.4267478922675
1785,5453.641143151715
1786,4309.181086360224
1787,5625.98768818107
1788,5679.471756031652
1789,4484.007398769622
1790,7356.909527983234
1791,5543.557569276673
1792,3845.731186575437
1793,3841.614319659601
1794,10737.99
1795,7080.148951764688
1796,8186.188128175832
1797,8105.693258041253
1798,5164.796265158667
1799,6435.858784230057
1800,5802.105303368988
1801,5688.979753410593
1802,10923.13
1803,5904.685032212457
1804,5361.682476343444
1805,6609.306162746117
1806,3844.8201604837586
1807,4518.133674258349
1808,4912.246348721284
1809,4958.1904413097245
1810,3745.148630599787
1811,6615.317910329192
1812,5561.423333333332
1813,7263.77408558822
1814,4539.765404120278
1815,4871.656989724378
1816,6176.488680219374
1817,6465.9064321167425
1818,3089.565640590122
1819,4446.046980486121
1820,5412.655790059689
1821,5417.4349478362055
1822,10967.02
1823,6209.153370381176
1824,8551.918228480303
1825,8562.507052403762
1826,4499.8596223718805
1827,4498.166805181994
1828,2754.4435000000003
1829,3106.56437464898
1830,7781.43474544823
1831,8344.60868924445
1832,3143.38
1833,6632.241070386817
1834,3678.65
1835,6682.534819177162
1836,16133.56
1837,11641.928581094828
1838,4723.198582031964
1839,5167.701313122748
1840,6022.0475000000015
1841,4566.309662309478
1842,3798.6240836778
1843,4404.310657219987
1844,5075.743187682365
1845,5063.449798330722
1846,5074.943830072971
1847,5168.733255943674
1848,11132.01
1849,6209.365365301143
1850,10763.78
1851,6273.439644773893
1852,2945.9476059100953
1853,3171.5001631920486
1854,4615.4649560372045
1855,4844.487688075215
1856,5756.51466797696
1857,5823.136193216474
1858,3136.0273531500607
1859,4571.070552244386
1860,9820.196919158043
1861,10726.226267831626
1862,3988.9692522835376
1863,4659.257485219083
1864,11217.04
1865,6163.939374620694
1866,10933.24
1867,5904.328497492514
1868,8167.746705728054
1869,8120.6364702238825
1870,10714.934891304349
1871,5867.855889302989
1872,10964.464891304347
1873,5728.037802270926
1874,17909.35232700801
1875,14756.568794081744
1876,5441.78
1877,6770.236707887291
1878,4363.289641116286
1879,4805.776717010225
1880,7420.552130165203
1881,7630.049673093152
1882,5207.475710445017
1883,5563.130201305149
1884,7442.413333333334
1885,9332.17415505366
1886,3392.096553522031
1887,4634.0144637613175
1888,5508.547419246649
1889,6205.15063930774
1890,6112.140684032937
1891,6555.319977069056
1892,4121.744610659572
1893,4782.069323049144
1894,7570.387648240696
1895,8026.084388478608
1896,11149.576493506493
1897,8717.573777781838
1898,4698.752240324939
1899,5064.197927109549
1900,4907.929923448494
1901,5118.424299280813
1902,2140.2524935220517
1903,2046.7135733133616
1904,3874.0750767615414
1905,4780.540470659048
1906,4731.382871821976
1907,4728.257017341829
1908,5181.403938740213
1909,6268.407195850924
1910,4320.483870819783
1911,4352.264396583572
1912,10904.68
1913,6120.120269882922
1914,4040.905247193717
1915,4082.5188020009546
1916,4364.973506623269
1917,4617.041837200861
1918,4092.180983923372
1919,4121.014855525454
1920,4924.913674394538
1921,5535.977632262612
1922,9588.019353225844
1923,8048.536008828668
1924,10906.299310344828
1925,6012.900424457807
1926,5172.112671709804
1927,5152.329523798651
1928,2905.8666910236225
1929,2695.100827386856
1930,3742.8819352688274
1931,4760.400399605669
1932,10944.72
1933,6157.0032244477525
1934,3977.22
1935,6945.35970954217
1936,13406.596666666665
1937,8375.787588294164
1938,11074.0
1939,6050.495047384209
1940,4912.49099983651
1941,4322.85127246808
1942,4187.09
1943,6829.8928902886355
1944,5314.303848851193
1945,3993.8265989075585
